timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
112.582,-8.91588,-9.02853,0.283703,0.0367788,-0.0201946,4.78573e-05,0.0107785,0.00757208,-0.0690328
112.592,-8.91551,-9.02874,0.283703,0.0374347,-0.0212829,4.996e-05,0.0103804,0.00732152,-0.0690306
112.602,-8.91513,-9.02896,0.283704,0.0380708,-0.0223177,5.3206e-05,0.0097067,0.00708557,-0.0690283
112.612,-8.91475,-9.02919,0.283704,0.038687,-0.0232771,5.76931e-05,0.0088694,0.00680003,-0.0690268
112.622,-8.91436,-9.02943,0.283705,0.039278,-0.0241478,6.30739e-05,0.00793577,0.00643992,-0.0690259
112.632,-8.91396,-9.02967,0.283706,0.0398368,-0.0249226,6.90965e-05,0.00699078,0.00600355,-0.0690257
112.642,-8.91356,-9.02993,0.283706,0.0403558,-0.0256089,7.55493e-05,0.00622791,0.00550384,-0.0690257
112.652,-8.91315,-9.03019,0.283707,0.040828,-0.0262281,8.22358e-05,0.00571986,0.00495283,-0.069026
112.662,-8.91274,-9.03045,0.283708,0.0412466,-0.0268049,8.9901e-05,0.00544931,0.00433123,-0.0690265
112.672,-8.91233,-9.03072,0.283709,0.0415985,-0.0273565,9.83575e-05,0.0052997,0.00353607,-0.0690278
112.682,-8.91191,-9.031,0.28371,0.0418646,-0.0278901,0.000106825,0.0052062,0.00253857,-0.0690301
112.692,-8.91149,-9.03128,0.283711,0.0420247,-0.028409,0.000115383,0.00516476,0.00133537,-0.0690333
112.702,-8.91107,-9.03157,0.283712,0.0420569,-0.0289209,0.000123732,0.00526899,-9.84178e-05,-0.0690374
112.712,-8.91065,-9.03186,0.283714,0.0419381,-0.0294403,0.000131246,0.00554718,-0.00174626,-0.0690428
112.722,-8.91023,-9.03216,0.283715,0.0416476,-0.0299826,0.000137461,0.0059922,-0.00357225,-0.0690494
112.732,-8.90982,-9.03246,0.283716,0.0411694,-0.0305618,0.000141003,0.00656121,-0.00550372,-0.0690573
112.762,-8.90862,-9.03341,0.283721,0.0386266,-0.0325604,0.000136452,0.00821128,-0.0107499,-0.0690813
112.772,-8.90824,-9.03374,0.283722,0.0374515,-0.0333037,0.00013223,0.00860679,-0.0122395,-0.0690884
112.782,-8.90787,-9.03407,0.283723,0.0361282,-0.0340639,0.000127383,0.00872322,-0.0137611,-0.0690961
112.792,-8.90752,-9.03442,0.283724,0.0346527,-0.0348103,0.000120998,0.0085059,-0.0153708,-0.0691041
112.802,-8.90718,-9.03477,0.283726,0.0330183,-0.0355097,0.000112656,0.00796282,-0.0170733,-0.0691116
112.812,-8.90686,-9.03513,0.283727,0.0312185,-0.0361311,0.000102093,0.00712972,-0.0188504,-0.0691176
112.822,-8.90656,-9.03549,0.283728,0.0292502,-0.0366483,8.75503e-05,0.00607422,-0.0206246,-0.0691208
112.832,-8.90628,-9.03586,0.283728,0.0271247,-0.037046,6.92601e-05,0.00492388,-0.0221801,-0.0691195
112.842,-8.90602,-9.03623,0.283729,0.0248682,-0.0373202,4.88554e-05,0.00374742,-0.0234303,-0.069114
112.852,-8.90578,-9.03661,0.283729,0.0225121,-0.0374725,2.69286e-05,0.00259635,-0.0243435,-0.0691048
112.872,-8.90538,-9.03736,0.283729,0.0176404,-0.0374518,-1.74607e-05,0.000639893,-0.0250445,-0.0690793
112.882,-8.90522,-9.03773,0.283729,0.0151937,-0.0373094,-3.63008e-05,-0.000116895,-0.0249235,-0.069065
112.892,-8.90508,-9.0381,0.283729,0.0127671,-0.037103,-5.18978e-05,-0.000666822,-0.0247438,-0.0690505
112.902,-8.90497,-9.03847,0.283728,0.0103595,-0.0368535,-6.5611e-05,-0.00100235,-0.0246106,-0.0690361
112.912,-8.90488,-9.03884,0.283727,0.00796328,-0.0365805,-7.85664e-05,-0.00115539,-0.0245488,-0.0690218
112.922,-8.90481,-9.0392,0.283726,0.00557229,-0.0362976,-9.11569e-05,-0.00121315,-0.0245188,-0.069008
112.932,-8.90477,-9.03957,0.283726,0.00318413,-0.0360117,-0.000103279,-0.00122345,-0.0244943,-0.0689948
112.942,-8.90475,-9.03992,0.283724,0.000798825,-0.0357261,-0.000114865,-0.00121081,-0.0244585,-0.0689822
112.952,-8.90475,-9.04028,0.283723,-0.00158211,-0.035443,-0.000125934,-0.00116398,-0.0243975,-0.0689703
112.962,-8.90478,-9.04063,0.283722,-0.00395586,-0.0351699,-0.000136386,-0.000999793,-0.0242933,-0.068959
112.972,-8.90484,-9.04098,0.28372,-0.00631867,-0.0349201,-0.00014604,-0.000690545,-0.0241372,-0.0689484
112.982,-8.90491,-9.04133,0.283719,-0.00866628,-0.0347081,-0.000154764,-0.000238711,-0.0239259,-0.0689387
112.992,-8.90501,-9.04168,0.283717,-0.0109936,-0.0345474,-0.000163268,0.000327971,-0.0236325,-0.0689299
113.002,-8.90513,-9.04202,0.283716,-0.0132887,-0.0344472,-0.000171249,0.000944092,-0.0231589,-0.0689219
113.012,-8.90528,-9.04237,0.283714,-0.0155324,-0.0344119,-0.000177706,0.0015728,-0.0224736,-0.0689144
113.022,-8.90545,-9.04271,0.283712,-0.0177044,-0.0344433,-0.000181474,0.00221198,-0.0216005,-0.0689073
113.032,-8.90564,-9.04306,0.28371,-0.0197908,-0.0345461,-0.000182405,0.00291745,-0.020632,-0.0689005
113.042,-8.90584,-9.0434,0.283708,-0.0217852,-0.0347282,-0.00018107,0.00370571,-0.0196186,-0.0688939
113.052,-8.90607,-9.04375,0.283707,-0.0236853,-0.034997,-0.000177466,0.00453072,-0.0186004,-0.0688876
113.062,-8.90632,-9.0441,0.283705,-0.0254933,-0.0353481,-0.000172035,0.00522399,-0.0176428,-0.068882
113.072,-8.90658,-9.04446,0.283703,-0.0272154,-0.0357647,-0.000165441,0.00571747,-0.0167691,-0.0688772
113.082,-8.90687,-9.04482,0.283702,-0.0288586,-0.0362257,-0.000157609,0.00600385,-0.0159949,-0.0688734
113.092,-8.90716,-9.04518,0.2837,-0.0304336,-0.0367117,-0.000148847,0.00611717,-0.015365,-0.0688709
113.102,-8.90748,-9.04555,0.283699,-0.031954,-0.0372059,-0.000139729,0.00608702,-0.0148862,-0.0688695
113.112,-8.9078,-9.04593,0.283697,-0.0334327,-0.037694,-0.000131057,0.00590936,-0.0145299,-0.0688689
113.122,-8.90815,-9.04631,0.283696,-0.0348769,-0.038157,-0.000122863,0.00549703,-0.0142166,-0.0688687
113.162,-8.90965,-9.04786,0.283692,-0.0402868,-0.0393049,-8.77326e-05,0.00193049,-0.0128766,-0.068866
113.172,-8.91006,-9.04826,0.283691,-0.0415397,-0.0393715,-7.80603e-05,0.00118209,-0.0125384,-0.0688647
113.182,-8.91049,-9.04865,0.28369,-0.0427548,-0.0393764,-6.9594e-05,0.000621245,-0.0121715,-0.0688631
113.192,-8.91092,-9.04904,0.28369,-0.043923,-0.0393312,-6.21728e-05,7.82281e-05,-0.0116254,-0.0688614
113.202,-8.91137,-9.04944,0.283689,-0.0450238,-0.0392348,-5.46286e-05,-0.000524325,-0.0108472,-0.0688599
113.212,-8.91182,-9.04983,0.283689,-0.0460338,-0.0390819,-4.64024e-05,-0.00121104,-0.00983767,-0.0688589
113.222,-8.91229,-9.05022,0.283688,-0.0469309,-0.0388655,-3.72786e-05,-0.00198116,-0.00862167,-0.0688586
113.232,-8.91276,-9.0506,0.283688,-0.0476953,-0.0385793,-2.79666e-05,-0.002823,-0.00721103,-0.0688594
113.242,-8.91324,-9.05099,0.283688,-0.0483053,-0.0382184,-1.85409e-05,-0.00372163,-0.00555867,-0.0688618
113.252,-8.91373,-9.05137,0.283687,-0.0487371,-0.0377797,-8.70837e-06,-0.00466008,-0.00367213,-0.0688663
113.262,-8.91421,-9.05174,0.283687,-0.0489689,-0.0372614,1.35513e-06,-0.00562178,-0.00158586,-0.0688731
113.272,-8.9147,-9.05211,0.283688,-0.0489839,-0.0366633,1.28533e-05,-0.00658681,0.000603346,-0.068882
113.282,-8.91519,-9.05248,0.283688,-0.0487835,-0.0359863,2.50376e-05,-0.00752438,0.00265443,-0.0688913
113.292,-8.91568,-9.05283,0.283688,-0.0483865,-0.0352326,3.61216e-05,-0.00841899,0.00446472,-0.0689001
113.302,-8.91616,-9.05318,0.283689,-0.0478177,-0.034402,0.00020929,-0.00935259,0.00598918,-0.0689075
113.312,-8.91663,-9.05352,0.283693,-0.0471056,-0.0334723,0.000617846,-0.0106548,0.00716798,-0.0689131
113.322,-8.9171,-9.05385,0.283702,-0.0462817,-0.0323989,0.00120858,-0.0124333,0.00799895,-0.0689165
113.332,-8.91756,-9.05416,0.283718,-0.0453757,-0.0311326,0.00193776,-0.0146757,0.00850946,-0.0689177
113.342,-8.91801,-9.05447,0.283742,-0.0444148,-0.0296282,0.00276945,-0.0173174,0.00874077,-0.0689167
113.382,-8.9197,-9.05549,0.28393,-0.0404266,-0.0206062,0.00660144,-0.0302539,0.00777761,-0.0688875
113.392,-8.9201,-9.05567,0.284001,-0.0394632,-0.0175141,0.00759407,-0.0337137,0.00724636,-0.0688744
113.402,-8.92049,-9.05583,0.284083,-0.0385322,-0.0140776,0.00857528,-0.0371468,0.00664796,-0.0688593
113.412,-8.92087,-9.05595,0.284174,-0.0376397,-0.010301,0.00953625,-0.0405122,0.00600028,-0.0688425
113.422,-8.92124,-9.05603,0.284274,-0.0367903,-0.00619246,0.0104704,-0.0437797,0.00532121,-0.0688245
113.432,-8.92161,-9.05607,0.284384,-0.0359874,-0.00176303,0.011373,-0.0469238,0.00462332,-0.0688057
113.442,-8.92196,-9.05606,0.284502,-0.0352333,0.002974,0.0122408,-0.049924,0.00391569,-0.0687863
113.452,-8.92231,-9.056,0.284629,-0.0345295,0.00800346,0.0130715,-0.0527643,0.00320509,-0.0687667
113.462,-8.92265,-9.0559,0.284765,-0.0338773,0.0133087,0.0138639,-0.0554322,0.00249673,-0.0687472
113.472,-8.92299,-9.05573,0.284907,-0.0332773,0.0188719,0.0146127,-0.0579199,0.00179737,-0.0687281
113.482,-8.92332,-9.05551,0.285057,-0.0327292,0.0246747,0.0153156,-0.0602258,0.00112031,-0.0687103
113.492,-8.92364,-9.05523,0.285214,-0.0322317,0.0306987,0.015975,-0.062347,0.00047149,-0.0686942
113.502,-8.92396,-9.05489,0.285377,-0.0317831,0.0369253,0.0165913,-0.0642806,-0.000146667,-0.0686799
113.512,-8.92428,-9.05449,0.285547,-0.0313815,0.0433354,0.0171661,-0.0660245,-0.000732209,-0.0686676
113.522,-8.92459,-9.05402,0.285721,-0.0310249,0.0499101,0.0177024,-0.0675771,-0.00128534,-0.0686574
113.562,-8.92581,-9.05146,0.286468,-0.0300084,0.0774683,0.0194729,-0.0718641,-0.00316438,-0.0686386
113.572,-8.92611,-9.05065,0.286664,-0.0298466,0.0845773,0.0198383,-0.0724587,-0.00355296,-0.0686394
113.582,-8.9264,-9.04976,0.286865,-0.029718,0.0917363,0.0201796,-0.0728661,-0.00391251,-0.068642
113.592,-8.9267,-9.04881,0.287068,-0.0296212,0.0989264,0.0204906,-0.0730872,-0.00424303,-0.0686466
113.602,-8.927,-9.04778,0.287275,-0.0295541,0.106128,0.0207698,-0.073119,-0.00453958,-0.0686536
113.612,-8.92729,-9.04668,0.287484,-0.0295148,0.113324,0.0210227,-0.0729625,-0.00480106,-0.0686628
113.622,-8.92759,-9.0455,0.287695,-0.0295009,0.120495,0.0212543,-0.0726218,-0.00502835,-0.0686744
113.632,-8.92788,-9.04426,0.287909,-0.0295105,0.127623,0.0214688,-0.0721029,-0.00522309,-0.068688
113.642,-8.92818,-9.04294,0.288124,-0.0295411,0.134678,0.021526,-0.0712761,-0.00535287,-0.0687059
113.652,-8.92847,-9.04156,0.288339,-0.0295839,0.141601,0.0213671,-0.0696392,-0.00529062,-0.0687369
113.682,-8.92936,-9.03701,0.288962,-0.0296358,0.160729,0.0200885,-0.0594821,-0.00384486,-0.0688991
113.692,-8.92966,-9.03537,0.28916,-0.0295878,0.166325,0.0195129,-0.0550053,-0.00311371,-0.0689587
113.702,-8.92995,-9.03368,0.289352,-0.0294968,0.171463,0.0189019,-0.0502707,-0.00232969,-0.0690147
113.712,-8.93025,-9.03194,0.289538,-0.02936,0.176124,0.01827,-0.0453442,-0.00149759,-0.0690662
113.722,-8.93054,-9.03015,0.289717,-0.0291718,0.180288,0.0176291,-0.0401687,-0.000564692,-0.0691148
113.732,-8.93083,-9.02833,0.28989,-0.0289234,0.183929,0.0169887,-0.0347673,0.000476833,-0.0691596
113.742,-8.93112,-9.02647,0.290056,-0.028606,0.187031,0.0163544,-0.0292587,0.00163084,-0.0691991
113.752,-8.9314,-9.02459,0.290216,-0.0282062,0.189595,0.0157302,-0.0239278,0.00294388,-0.0692336
113.762,-8.93168,-9.02268,0.29037,-0.0277067,0.191644,0.0151182,-0.0188991,0.00441458,-0.0692617
113.772,-8.93196,-9.02075,0.290518,-0.0270911,0.193208,0.0145196,-0.0141943,0.00601827,-0.069282
113.782,-8.93222,-9.01881,0.29066,-0.0263459,0.194315,0.0139348,-0.00975265,0.00772097,-0.0692936
113.792,-8.93248,-9.01687,0.290796,-0.0254614,0.194988,0.013364,-0.00553755,0.00948894,-0.0692961
113.802,-8.93273,-9.01492,0.290927,-0.0244312,0.195249,0.0128071,-0.00152723,0.0112916,-0.0692894
113.812,-8.93297,-9.01296,0.291052,-0.0232516,0.195116,0.0122638,0.00229202,0.0131024,-0.0692739
113.822,-8.93319,-9.01101,0.291171,-0.0219217,0.194608,0.0117336,0.0059295,0.0148991,-0.0692505
113.852,-8.93378,-9.00522,0.2915,-0.0171585,0.191024,0.0102306,0.0156499,0.0186107,-0.0691593
113.862,-8.93394,-9.00332,0.291599,-0.0154453,0.189221,0.009756,0.018468,0.0188468,-0.0691353
113.872,-8.93409,-9.00144,0.291694,-0.0137485,0.187151,0.00929463,0.0210888,0.018612,-0.0691187
113.882,-8.93421,-8.99958,0.291785,-0.0121101,0.184839,0.00884694,0.0235226,0.0179696,-0.0691099
113.892,-8.93433,-8.99775,0.291871,-0.0105646,0.182303,0.00841188,0.0257742,0.0170311,-0.069108
113.902,-8.93443,-8.99594,0.291953,-0.00912922,0.179562,0.0079897,0.0278358,0.0160284,-0.0691077
113.912,-8.93451,-8.99416,0.29203,-0.00780321,0.176637,0.00758132,0.0297106,0.0150728,-0.069106
113.922,-8.93458,-8.99241,0.292104,-0.00657857,0.173543,0.00718693,0.0314073,0.0142076,-0.0691016
113.932,-8.93464,-8.99069,0.292174,-0.00544471,0.170298,0.00680641,0.0329359,0.0134434,-0.0690942
113.942,-8.93469,-8.98901,0.29224,-0.0043908,0.166915,0.00643954,0.0343066,0.0127755,-0.0690837
113.972,-8.93478,-8.98417,0.292417,-0.00156951,0.156059,0.00541187,0.0378857,0.0118396,-0.0690164
113.982,-8.93479,-8.98263,0.292469,-0.000668645,0.152216,0.00509388,0.0389775,0.0119835,-0.0689783
113.992,-8.93479,-8.98113,0.292518,0.000242434,0.148276,0.00478833,0.039842,0.0121715,-0.0689396
114.002,-8.93478,-8.97967,0.292565,0.00116616,0.144261,0.00449389,0.04049,0.0123499,-0.0689025
114.012,-8.93476,-8.97825,0.292608,0.00210533,0.140182,0.00421007,0.0411892,0.0125889,-0.0688643
114.022,-8.93474,-8.97687,0.292649,0.00306648,0.136026,0.0039363,0.042049,0.0129133,-0.0688238
114.032,-8.9347,-8.97553,0.292686,0.00405683,0.131776,0.00367144,0.0430899,0.0133218,-0.0687809
114.042,-8.93465,-8.97424,0.292722,0.00508229,0.127415,0.00341543,0.0442679,0.0137642,-0.0687376
114.052,-8.9346,-8.97299,0.292755,0.00613837,0.122936,0.00316741,0.0454567,0.0140827,-0.0687008
114.062,-8.93453,-8.97178,0.292785,0.00720976,0.118342,0.0029263,0.0465863,0.0142132,-0.0686733
114.072,-8.93445,-8.97063,0.292813,0.00827878,0.113642,0.00269034,0.0476014,0.0141937,-0.0686534
114.082,-8.93436,-8.96952,0.292838,0.00934108,0.108853,0.00245992,0.048412,0.0142265,-0.0686312
114.092,-8.93427,-8.96845,0.292862,0.0104077,0.103994,0.00223679,0.0489849,0.0143972,-0.0686027
114.102,-8.93416,-8.96744,0.292883,0.0114951,0.0990887,0.00202199,0.0493171,0.014727,-0.0685674
114.112,-8.93403,-8.96648,0.292902,0.0126201,0.0941589,0.00181627,0.0494192,0.0152067,-0.0685262
114.122,-8.9339,-8.96556,0.292919,0.0137972,0.0892244,0.00162127,0.0493527,0.0157763,-0.0684826
114.132,-8.93376,-8.9647,0.292934,0.015028,0.0842929,0.00143678,0.049305,0.0162675,-0.0684452
114.142,-8.9336,-8.96388,0.292948,0.0163006,0.0793597,0.00126128,0.0493521,0.016606,-0.0684172
114.152,-8.93343,-8.96312,0.292959,0.0175985,0.0744159,0.00109329,0.0494816,0.0167829,-0.0683986
114.162,-8.93325,-8.9624,0.292969,0.0189078,0.0694597,0.000932365,0.0495776,0.0168505,-0.0683862
114.172,-8.93305,-8.96173,0.292978,0.0202196,0.0644982,0.000779428,0.0495709,0.0168214,-0.0683792
114.182,-8.93284,-8.96111,0.292985,0.021523,0.0595449,0.00063502,0.0493994,0.0166441,-0.0683798
114.192,-8.93262,-8.96055,0.292991,0.0228037,0.0546184,0.000499458,0.0490416,0.0163056,-0.0683885
114.202,-8.93238,-8.96003,0.292995,0.0240475,0.0497378,0.000373289,0.0484983,0.0158138,-0.0684043
114.212,-8.93214,-8.95956,0.292998,0.0252414,0.0449218,0.000257033,0.0477807,0.0151853,-0.0684259
114.222,-8.93188,-8.95913,0.293,0.026374,0.0401875,0.000151086,0.0469044,0.0144404,-0.068452
114.232,-8.93161,-8.95876,0.293001,0.0274362,0.0355502,5.48857e-05,0.0459036,0.013624,-0.0684798
114.272,-8.93043,-8.9577,0.292997,0.0310464,0.0180648,-0.000235964,0.041719,0.011085,-0.0685445
114.282,-8.93012,-8.95754,0.292994,0.0318335,0.0139577,-0.000287438,0.0406789,0.0106808,-0.068549
114.292,-8.9298,-8.95742,0.292991,0.0325909,0.00995544,-0.000330572,0.0396061,0.0103163,-0.0685517
114.302,-8.92947,-8.95734,0.292987,0.0333166,0.00606655,-0.000365612,0.0383885,0.00985589,-0.0685582
114.312,-8.92913,-8.9573,0.292983,0.0339998,0.00230821,-0.000393164,0.0369874,0.0092468,-0.0685698
114.322,-8.92879,-8.9573,0.292979,0.0346264,-0.00130043,-0.000413344,0.0354035,0.00848208,-0.0685862
114.332,-8.92844,-8.95733,0.292975,0.0351833,-0.00474204,-0.000426823,0.0336997,0.00759446,-0.0686052
114.342,-8.92808,-8.9574,0.292971,0.0356628,-0.00801302,-0.000434115,0.032064,0.00667555,-0.0686232
114.352,-8.92772,-8.9575,0.292967,0.0360634,-0.011124,-0.000435774,0.0305751,0.00577168,-0.0686389
114.362,-8.92736,-8.95762,0.292962,0.0363866,-0.0140907,-0.000432679,0.0292523,0.00490327,-0.0686517
114.372,-8.927,-8.95778,0.292958,0.0366351,-0.0169293,-0.00042572,0.0280873,0.0040779,-0.0686617
114.382,-8.92663,-8.95796,0.292954,0.0368121,-0.0196547,-0.000415689,0.0270611,0.00329696,-0.0686693
114.392,-8.92626,-8.95818,0.29295,0.0369211,-0.0222799,-0.000403074,0.026159,0.00255321,-0.0686748
114.402,-8.92589,-8.95841,0.292946,0.0369637,-0.0248177,-0.000388485,0.0253879,0.00182206,-0.0686791
114.412,-8.92552,-8.95867,0.292942,0.0369388,-0.02728,-0.00037123,0.0247171,0.00104925,-0.0686837
114.422,-8.92515,-8.95896,0.292938,0.0368343,-0.0296716,-0.000351816,0.024051,6.76734e-05,-0.0686926
114.432,-8.92478,-8.95927,0.292935,0.036627,-0.0319888,-0.000331519,0.0233445,-0.00117513,-0.0687065
114.442,-8.92442,-8.9596,0.292932,0.0362916,-0.0342253,-0.000310941,0.0225817,-0.00267015,-0.0687244
114.462,-8.9237,-8.96033,0.292926,0.0351478,-0.0384297,-0.000270033,0.0209425,-0.00630055,-0.0687664
114.472,-8.92336,-8.96073,0.292923,0.0343014,-0.0403913,-0.000250716,0.0201195,-0.00837165,-0.0687881
114.482,-8.92302,-8.96114,0.292921,0.0332526,-0.0422584,-0.000232911,0.0193077,-0.0105569,-0.0688086
114.492,-8.92269,-8.96157,0.292919,0.0319921,-0.0440316,-0.000217149,0.0185095,-0.0128147,-0.0688269
114.502,-8.92238,-8.96202,0.292917,0.030515,-0.0457114,-0.000204996,0.0176986,-0.0150725,-0.0688417
114.512,-8.92209,-8.96249,0.292915,0.0288294,-0.0472924,-0.00019648,0.0167752,-0.0171666,-0.0688501
114.522,-8.92181,-8.96297,0.292913,0.0269558,-0.0487633,-0.000190508,0.0157049,-0.0190277,-0.0688512
114.532,-8.92155,-8.96347,0.292911,0.0249187,-0.0501106,-0.000185753,0.0144619,-0.0206576,-0.0688454
114.542,-8.92131,-8.96397,0.292909,0.0227385,-0.0513148,-0.000181756,0.0129631,-0.0221346,-0.0688343
114.552,-8.9211,-8.96449,0.292907,0.0204301,-0.052351,-0.000178678,0.0111996,-0.0234977,-0.0688182
114.562,-8.92091,-8.96502,0.292905,0.0180055,-0.0531952,-0.000176594,0.00920025,-0.0247632,-0.0687973
114.572,-8.92074,-8.96556,0.292904,0.0154764,-0.0538282,-0.00017727,0.0070785,-0.0258834,-0.0687712
114.582,-8.9206,-8.9661,0.292902,0.0128659,-0.0542538,-0.000180439,0.00514095,-0.0266601,-0.0687394
114.592,-8.92049,-8.96664,0.2929,0.0102096,-0.0544993,-0.000184334,0.003513,-0.0270281,-0.0687034
114.602,-8.9204,-8.96719,0.292898,0.0075454,-0.0545993,-0.000187757,0.00222302,-0.0269912,-0.0686654
114.612,-8.92034,-8.96773,0.292896,0.00490907,-0.0545876,-0.000189379,0.00117721,-0.0265954,-0.0686268
114.622,-8.9203,-8.96828,0.292894,0.002331,-0.0544752,-0.000188554,4.83776e-05,-0.0259323,-0.0685891
114.632,-8.92029,-8.96882,0.292892,-0.000164606,-0.0542484,-0.000185233,-0.00129903,-0.0250658,-0.0685527
114.672,-8.92049,-8.97095,0.292886,-0.00898476,-0.0518712,-0.000151838,-0.0075749,-0.0201724,-0.0684271
114.682,-8.92059,-8.97146,0.292884,-0.0108364,-0.0509508,-0.000139233,-0.00858439,-0.0186379,-0.0684016
114.692,-8.92071,-8.97197,0.292883,-0.0125278,-0.0499555,-0.00012489,-0.0093165,-0.0170105,-0.0683785
114.702,-8.92084,-8.97246,0.292882,-0.0140521,-0.0489068,-0.000108876,-0.00990798,-0.0153072,-0.0683576
114.712,-8.92099,-8.97295,0.292881,-0.0154035,-0.0478153,-9.1384e-05,-0.0104294,-0.0135464,-0.0683386
114.722,-8.92115,-8.97342,0.29288,-0.0165777,-0.0466873,-7.22128e-05,-0.0108738,-0.0117619,-0.0683212
114.732,-8.92132,-8.97388,0.292879,-0.0175769,-0.0455365,-5.16977e-05,-0.0111078,-0.0100288,-0.0683043
114.742,-8.9215,-8.97433,0.292879,-0.0184094,-0.0443854,-3.04233e-05,-0.0110862,-0.00838015,-0.0682873
114.752,-8.92169,-8.97476,0.292879,-0.0190862,-0.0432582,-7.82523e-06,-0.0108235,-0.00685406,-0.0682693
114.762,-8.92188,-8.97519,0.292879,-0.0196256,-0.0421744,1.57603e-05,-0.0103872,-0.0055538,-0.0682493
114.772,-8.92208,-8.97561,0.292879,-0.0200524,-0.0411471,3.94202e-05,-0.00982285,-0.00450859,-0.0682272
114.782,-8.92228,-8.97601,0.29288,-0.0203921,-0.0401859,6.27145e-05,-0.00916138,-0.00370958,-0.0682032
114.792,-8.92249,-8.97641,0.29288,-0.0206685,-0.0392965,8.59786e-05,-0.00847469,-0.00315025,-0.0681779
114.802,-8.9227,-8.9768,0.292881,-0.0209065,-0.0384704,0.000108934,-0.00796577,-0.00286894,-0.0681514
114.812,-8.92291,-8.97718,0.292883,-0.0211317,-0.0376842,0.00013089,-0.00771107,-0.00285911,-0.0681239
114.822,-8.92312,-8.97755,0.292884,-0.0213679,-0.0369106,0.000151461,-0.00771943,-0.00309286,-0.068096
114.832,-8.92333,-8.97792,0.292886,-0.0216356,-0.0361232,0.000170397,-0.00796899,-0.00353437,-0.0680678
114.842,-8.92355,-8.97827,0.292887,-0.0219504,-0.0352985,0.000185078,-0.00843953,-0.00406691,-0.0680402
114.852,-8.92377,-8.97862,0.292889,-0.0223044,-0.0344144,0.000195669,-0.00914796,-0.00435759,-0.0680156
114.862,-8.924,-8.97896,0.292891,-0.0226653,-0.0334504,0.000204152,-0.0100763,-0.00427407,-0.0679956
114.872,-8.92423,-8.97929,0.292893,-0.0229944,-0.0323903,0.000212132,-0.0111161,-0.00381891,-0.0679803
114.882,-8.92446,-8.97961,0.292896,-0.0232608,-0.0312399,0.000220018,-0.0119533,-0.00311313,-0.0679689
114.892,-8.92469,-8.97991,0.292898,-0.0234457,-0.0300271,0.00022763,-0.0124578,-0.0022367,-0.0679605
114.902,-8.92493,-8.98021,0.2929,-0.0235371,-0.0287872,0.000235115,-0.0126006,-0.00124244,-0.0679541
114.912,-8.92516,-8.98049,0.292902,-0.0235277,-0.0275556,0.000242701,-0.0123992,-0.000167805,-0.0679488
114.922,-8.9254,-8.98076,0.292905,-0.0234132,-0.0263649,0.000251,-0.0118899,0.000945785,-0.0679439
114.972,-8.92653,-8.98195,0.292919,-0.0214539,-0.0218202,0.000301724,-0.00677713,0.00538685,-0.0678979
114.982,-8.92674,-8.98216,0.292922,-0.0208617,-0.0212352,0.000312218,-0.00586818,0.00587941,-0.0678841
114.992,-8.92694,-8.98237,0.292925,-0.0202326,-0.0207367,0.000321871,-0.00506882,0.0062537,-0.0678697
115.002,-8.92714,-8.98258,0.292928,-0.019575,-0.0203168,0.000330668,-0.00430591,0.00657102,-0.0678552
115.012,-8.92733,-8.98278,0.292932,-0.0188928,-0.0199733,0.000338894,-0.00354433,0.00686195,-0.0678409
115.022,-8.92752,-8.98298,0.292935,-0.0181879,-0.0197066,0.000346663,-0.00277077,0.00713956,-0.0678267
115.032,-8.9277,-8.98317,0.292939,-0.0174606,-0.0195171,0.000352751,-0.00204008,0.00744879,-0.067813
115.042,-8.92787,-8.98337,0.292942,-0.0166998,-0.019391,0.000357166,-0.00157006,0.00794235,-0.0677998
115.052,-8.92803,-8.98356,0.292946,-0.0158827,-0.0193002,0.000360699,-0.00143856,0.00867051,-0.0677873
115.062,-8.92818,-8.98375,0.292949,-0.0149842,-0.0192128,0.000363897,-0.00163858,0.00961559,-0.0677759
115.072,-8.92833,-8.98394,0.292953,-0.0139846,-0.0191004,0.000366635,-0.00210348,0.0107012,-0.0677658
