timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
77.87,-5,5.14156,1,0,-0.54455,0,0,-0,0
77.87,-5,5.14101,1,0,-0.54455,0,0,-0,0
77.87,-5,5.13938,1,0,-0.54455,0,0,-0,0
77.87,-5,5.13884,1,0,-0.54455,0,0,-0,0
77.87,-5,5.13829,1,0,-0.54455,0,0,-0,0
77.87,-5,5.13775,1,0,-0.54455,0,0,-0,0
77.967,-5,5.0901,1,0,-0.461649,0,0,-0,0
77.967,-5,5.08964,1,0,-0.461649,0,0,-0,0
77.967,-5,5.08918,1,0,-0.461649,0,0,-0,0
77.967,-5,5.08872,1,0,-0.461649,0,0,-0,0
77.967,-5,5.08826,1,0,-0.461649,0,0,-0,0
77.967,-5,5.08779,1,0,-0.461649,0,0,-0,0
77.967,-5,5.08733,1,0,-0.461649,0,0,-0,0
77.967,-5,5.08687,1,0,-0.461649,0,0,-0,0
77.967,-5,5.08641,1,0,-0.461649,0,0,-0,0
77.967,-5,5.08595,1,0,-0.461649,0,0,-0,0
78.077,-5,5.04252,1,0,-0.389283,0,0,-0,0
78.077,-5,5.04214,1,0,-0.389283,0,0,-0,0
78.077,-5,5.04175,1,0,-0.389283,0,0,-0,0
78.077,-5,5.04136,1,0,-0.389283,0,0,-0,0
78.077,-5,5.04097,1,0,-0.389283,0,0,-0,0
78.077,-5,5.04058,1,0,-0.389283,0,0,-0,0
78.077,-5,5.04019,1,0,-0.389283,0,0,-0,0
78.077,-5,5.0398,1,0,-0.389283,0,0,-0,0
78.077,-5,5.03941,1,0,-0.389283,0,0,-0,0
78.077,-5,5.03902,1,0,-0.389283,0,0,-0,0
78.168,-5,5.00976,1,0,-0.332594,0,0,-0,0
78.168,-5,5.00942,1,0,-0.332594,0,0,-0,0
78.168,-5,5.00909,1,0,-0.332594,0,0,-0,0
78.168,-5,5.00876,1,0,-0.332594,0,0,-0,0
78.168,-5,5.00843,1,0,-0.332594,0,0,-0,0
78.168,-5,5.00809,1,0,-0.332594,0,0,-0,0
78.168,-5,5.00776,1,0,-0.332594,0,0,-0,0
78.168,-5,5.00743,1,0,-0.332594,0,0,-0,0
78.168,-5,5.0071,1,0,-0.332594,0,0,-0,0
78.168,-5,5.00676,1,0,-0.332594,0,0,-0,0
78.275,-5,4.97916,1,0,-0.255392,0,0,-0,0
78.275,-5,4.97891,1,0,-0.255392,0,0,-0,0
78.275,-5,4.97865,1,0,-0.255392,0,0,-0,0
78.275,-5,4.9784,1,0,-0.255392,0,0,-0,0
78.275,-5,4.97814,1,0,-0.255392,0,0,-0,0
78.275,-5,4.97789,1,0,-0.255392,0,0,-0,0
78.275,-5,4.97763,1,0,-0.255392,0,0,-0,0
78.275,-5,4.97738,1,0,-0.255392,0,0,-0,0
78.275,-5,4.97712,1,0,-0.255392,0,0,-0,0
78.275,-5,4.97686,1,0,-0.255392,0,0,-0,0
78.375,-5,4.95907,1,0,-0.177311,0,0,-0,0
78.375,-5,4.95872,1,0,-0.156803,0,0,-0,0
78.375,-5,4.95856,1,0,-0.156803,0,0,-0,0
78.375,-5,4.95841,1,0,-0.156803,0,0,-0,0
78.375,-5,4.95825,1,0,-0.156803,0,0,-0,0
78.375,-5,4.95809,1,0,-0.156803,0,0,-0,0
78.375,-5,4.95794,1,0,-0.156803,0,0,-0,0
78.375,-5,4.95778,1,0,-0.156803,0,0,-0,0
78.375,-5,4.95762,1,0,-0.156803,0,0,-0,0
78.375,-5,4.95746,1,0,-0.156803,0,0,-0,0
78.468,-5,4.94667,1,0,-0.0805657,0,0,-0,0
78.468,-5,4.94659,1,0,-0.0805657,0,0,-0,0
78.468,-5,4.94651,1,0,-0.0805657,0,0,-0,0
78.468,-5,4.94642,1,0,-0.0805657,0,0,-0,0
78.468,-5,4.94634,1,0,-0.0805657,0,0,-0,0
78.468,-5,4.94626,1,0,-0.0805657,0,0,-0,0
78.468,-5,4.94618,1,0,-0.0805657,0,0,-0,0
78.468,-5,4.9461,1,0,-0.0805657,0,0,-0,0
78.468,-5,4.94602,1,0,-0.0805657,0,0,-0,0
78.468,-5,4.94594,1,0,-0.0805657,0,0,-0,0
78.576,-5,4.94145,1,0,-0.0142526,0,0,-0,0
78.576,-5,4.94144,1,0,-0.0142526,0,0,-0,0
78.576,-5,4.94142,1,0,-0.0142526,0,0,-0,0
78.576,-5,4.94141,1,0,-0.0142526,0,0,-0,0
78.576,-5,4.9414,1,0,-0.0142526,0,0,-0,0
78.576,-5,4.94138,1,0,-0.0142526,0,0,-0,0
78.576,-5,4.94137,1,0,-0.0142526,0,0,-0,0
78.576,-5,4.94135,1,0,-0.00305307,0,0,-0,0
78.576,-5,4.94134,1,0,-0.00305307,0,0,-0,0
78.576,-5,4.94133,1,0,-0.00305307,0,0,-0,0
78.671,-5,4.94437,1,0,0.0617077,0,0,-0,0
78.671,-5,4.94443,1,0,0.0617077,0,0,-0,0
78.671,-5,4.94449,1,0,0.0617077,0,0,-0,0
78.671,-5,4.94455,1,0,0.0617077,0,0,-0,0
78.671,-5,4.94461,1,0,0.0617077,0,0,-0,0
78.671,-5,4.94468,1,0,0.0617077,0,0,-0,0
78.671,-5,4.94474,1,0,0.0617077,0,0,-0,0
78.671,-5,4.9448,1,0,0.0617077,0,0,-0,0
78.671,-5,4.94486,1,0,0.0617077,0,0,-0,0
78.671,-5,4.94492,1,0,0.0617077,0,0,-0,0
78.771,-5,4.95522,1,0,0.161043,0,0,-0,0
78.771,-5,4.95538,1,0,0.161043,0,0,-0,0
78.771,-5,4.95554,1,0,0.161043,0,0,-0,0
78.771,-5,4.9557,1,0,0.161043,0,0,-0,0
78.771,-5,4.95586,1,0,0.161043,0,0,-0,0
78.771,-5,4.95602,1,0,0.161043,0,0,-0,0
78.771,-5,4.95618,1,0,0.161043,0,0,-0,0
78.771,-5,4.95635,1,0,0.161043,0,0,-0,0
78.771,-5,4.95651,1,0,0.161043,0,0,-0,0
78.771,-5,4.95667,1,0,0.161043,0,0,-0,0
78.874,-5,4.9748,1,0,0.221495,0,0,-0,0
78.874,-5,4.97502,1,0,0.221495,0,0,-0,0
78.874,-5,4.97524,1,0,0.221495,0,0,-0,0
78.874,-5,4.97547,1,0,0.221495,0,0,-0,0
78.874,-5,4.97569,1,0,0.221495,0,0,-0,0
78.874,-5,4.97591,1,0,0.221495,0,0,-0,0
78.874,-5,4.97613,1,0,0.221495,0,0,-0,0
78.874,-5,4.97635,1,0,0.221495,0,0,-0,0
78.874,-5,4.97657,1,0,0.221495,0,0,-0,0
78.874,-5,4.9768,1,0,0.221495,0,0,-0,0
78.977,-5,5.0024,1,0,0.313187,0,0,-0,0
78.977,-5,5.00271,1,0,0.313187,0,0,-0,0
78.977,-5,5.00302,1,0,0.313187,0,0,-0,0
78.977,-5,5.00334,1,0,0.313187,0,0,-0,0
78.977,-5,5.00365,1,0,0.313187,0,0,-0,0
78.977,-5,5.00396,1,0,0.313187,0,0,-0,0
78.977,-5,5.00427,1,0,0.313187,0,0,-0,0
78.977,-5,5.00459,1,0,0.313187,0,0,-0,0
78.977,-5,5.0049,1,0,0.313187,0,0,-0,0
78.977,-5,5.00521,1,0,0.313187,0,0,-0,0
79.068,-5,5.03394,1,0,0.389554,0,0,-0,0
79.068,-5,5.03433,1,0,0.389554,0,0,-0,0
79.068,-5,5.03471,1,0,0.389554,0,0,-0,0
79.068,-5,5.0351,1,0,0.389554,0,0,-0,0
79.068,-5,5.03549,1,0,0.389554,0,0,-0,0
79.068,-5,5.03588,1,0,0.389554,0,0,-0,0
79.068,-5,5.03627,1,0,0.389554,0,0,-0,0
79.068,-5,5.03666,1,0,0.389554,0,0,-0,0
79.068,-5,5.03705,1,0,0.389554,0,0,-0,0
79.068,-5,5.03744,1,0,0.389554,0,0,-0,0
79.18,-5,5.07626,1,0,0.444796,0,0,-0,0
79.18,-5,5.07671,1,0,0.444796,0,0,-0,0
79.18,-5,5.07715,1,0,0.444796,0,0,-0,0
79.18,-5,5.0776,1,0,0.444796,0,0,-0,0
79.18,-5,5.07804,1,0,0.444796,0,0,-0,0
79.18,-5,5.07849,1,0,0.45978,0,0,-0,0
79.18,-5,5.08078,1,0,0.45978,0,0,-0,0
79.18,-5,5.08124,1,0,0.45978,0,0,-0,0
79.18,-5,5.0817,1,0,0.45978,0,0,-0,0
79.18,-5,5.08216,1,0,0.45978,0,0,-0,0
79.279,-5,5.12949,1,0,0.528597,0,0,-0,0
79.279,-5,5.13002,1,0,0.528597,0,0,-0,0
79.279,-5,5.13055,1,0,0.528597,0,0,-0,0
79.279,-5,5.13108,1,0,0.528597,0,0,-0,0
79.279,-5,5.1316,1,0,0.528597,0,0,-0,0
79.279,-5,5.13213,1,0,0.528597,0,0,-0,0
79.279,-5,5.13266,1,0,0.528597,0,0,-0,0
79.279,-5,5.13319,1,0,0.528597,0,0,-0,0
79.279,-5,5.13372,1,0,0.528597,0,0,-0,0
79.279,-5,5.13425,1,0,0.528597,0,0,-0,0
79.379,-5,5.18488,1,0,0.595387,0,0,-0,0
79.379,-5,5.18548,1,0,0.595387,0,0,-0,0
79.379,-5,5.18607,1,0,0.595387,0,0,-0,0
79.379,-5,5.18667,1,0,0.595387,0,0,-0,0
79.379,-5,5.18726,1,0,0.595387,0,0,-0,0
79.379,-5,5.18786,1,0,0.595387,0,0,-0,0
79.379,-5,5.18845,1,0,0.595387,0,0,-0,0
79.379,-5,5.18905,1,0,0.595387,0,0,-0,0
79.379,-5,5.18964,1,0,0.595387,0,0,-0,0
79.379,-5,5.19024,1,0,0.595387,0,0,-0,0
79.471,-5,5.23757,1,0,0.647384,0,0,-0,0
79.471,-5,5.23822,1,0,0.647384,0,0,-0,0
79.471,-5,5.23886,1,0,0.647384,0,0,-0,0
79.471,-5,5.23951,1,0,0.647384,0,0,-0,0
79.471,-5,5.24016,1,0,0.647384,0,0,-0,0
79.471,-5,5.24081,1,0,0.647384,0,0,-0,0
79.471,-5,5.24145,1,0,0.647384,0,0,-0,0
79.471,-5,5.2421,1,0,0.647384,0,0,-0,0
79.471,-5,5.24275,1,0,0.647384,0,0,-0,0
79.475,-5,5.2434,1,0,0.647384,0,0,-0,0
79.576,-5,5.3115,1,0,0.705655,0,0,-0,0
79.576,-5,5.31432,1,0,0.705655,0,0,-0,0
79.576,-5,5.31502,1,0,0.705655,0,0,-0,0
79.576,-5,5.31573,1,0,0.705655,0,0,-0,0
79.576,-5,5.31643,1,0,0.705655,0,0,-0,0
79.576,-5,5.31714,1,0,0.705655,0,0,-0,0
79.576,-5,5.31785,1,0,0.705655,0,0,-0,0
79.576,-5,5.31855,1,0,0.705655,0,0,-0,0
79.576,-5,5.31926,1,0,0.705655,0,0,-0,0
79.576,-5,5.31996,1,0,0.705655,0,0,-0,0
79.668,-5,5.38212,1,0,0.771342,0,0,-0,0
79.668,-5,5.38289,1,0,0.771342,0,0,-0,0
79.668,-5,5.38366,1,0,0.771342,0,0,-0,0
79.668,-5,5.38443,1,0,0.771342,0,0,-0,0
79.668,-5,5.3852,1,0,0.771342,0,0,-0,0
79.668,-5,5.38598,1,0,0.771342,0,0,-0,0
79.668,-5,5.38675,1,0,0.771342,0,0,-0,0
79.668,-5,5.38752,1,0,0.771342,0,0,-0,0
79.668,-5,5.38829,1,0,0.771342,0,0,-0,0
79.668,-5,5.38906,1,0,0.771342,0,0,-0,0
79.782,-5,5.4722,1,0,0.818357,0,0,-0,0
79.782,-5,5.47302,1,0,0.818357,0,0,-0,0
79.782,-5,5.47384,1,0,0.818357,0,0,-0,0
79.782,-5,5.47466,1,0,0.818357,0,0,-0,0
79.782,-5,5.47548,1,0,0.818357,0,0,-0,0
79.782,-5,5.47629,1,0,0.818357,0,0,-0,0
79.782,-5,5.47711,1,0,0.818357,0,0,-0,0
79.782,-5,5.47793,1,0,0.818357,0,0,-0,0
79.782,-5,5.47875,1,0,0.818357,0,0,-0,0
79.782,-5,5.47957,1,0,0.818357,0,0,-0,0
79.87,-5,5.54573,1,0,0.862479,0,0,-0,0
79.87,-5,5.54659,1,0,0.862479,0,0,-0,0
79.87,-5,5.54746,1,0,0.862479,0,0,-0,0
79.87,-5,5.54832,1,0,0.862479,0,0,-0,0
79.87,-5,5.54918,1,0,0.862479,0,0,-0,0
79.87,-5,5.55004,1,0,0.862479,0,0,-0,0
79.87,-5,5.55091,1,0,0.862479,0,0,-0,0
79.87,-5,5.55177,1,0,0.862479,0,0,-0,0
79.87,-5,5.55263,1,0,0.862479,0,0,-0,0
79.87,-5,5.55349,1,0,0.862479,0,0,-0,0
79.972,-5,5.62261,1,0,0.885768,0,0,-0,0
79.972,-5,5.62438,1,0,0.885768,0,0,-0,0
79.972,-5,5.62527,1,0,0.885768,0,0,-0,0
79.972,-5,5.62615,1,0,0.885768,0,0,-0,0
79.972,-5,5.62704,1,0,0.885768,0,0,-0,0
79.972,-5,5.62792,1,0,0.885768,0,0,-0,0
79.972,-5,5.62881,1,0,0.885768,0,0,-0,0
79.972,-5,5.62969,1,0,0.885768,0,0,-0,0
79.972,-5,5.63058,1,0,0.901207,0,0,-0,0
79.972,-5,5.63509,1,0,0.901207,0,0,-0,0
80.067,-5,5.71885,1,0,0.932092,0,0,-0,0
80.067,-5,5.72164,1,0,0.932092,0,0,-0,0
80.067,-5,5.72258,1,0,0.932092,0,0,-0,0
80.067,-5,5.72351,1,0,0.932092,0,0,-0,0
80.067,-5,5.72444,1,0,0.932092,0,0,-0,0
80.067,-5,5.72537,1,0,0.932092,0,0,-0,0
80.067,-5,5.7263,1,0,0.932092,0,0,-0,0
80.067,-5,5.72724,1,0,0.932092,0,0,-0,0
80.067,-5,5.72817,1,0,0.932092,0,0,-0,0
80.067,-5,5.7291,1,0,0.932092,0,0,-0,0
80.168,-5,5.81007,1,0,0.95335,0,0,-0,0
80.168,-5,5.81102,1,0,0.95335,0,0,-0,0
80.168,-5,5.81197,1,0,0.95335,0,0,-0,0
80.168,-5,5.81293,1,0,0.95335,0,0,-0,0
80.168,-5,5.81388,1,0,0.95335,0,0,-0,0
80.17,-5,5.81483,1,0,0.95335,0,0,-0,0
80.17,-5,5.81579,1,0,0.95335,0,0,-0,0
80.17,-5,5.81674,1,0,0.95335,0,0,-0,0
80.17,-5,5.81769,1,0,0.95335,0,0,-0,0
80.17,-5,5.81865,1,0,0.95335,0,0,-0,0
80.27,-5,5.91422,1,0,0.978394,0,0,-0,0
80.27,-5,5.9152,1,0,0.978394,0,0,-0,0
80.27,-5,5.91617,1,0,0.978394,0,0,-0,0
80.27,-5,5.91715,1,0,0.978394,0,0,-0,0
80.27,-5,5.91813,1,0,0.978394,0,0,-0,0
80.27,-5,5.91911,1,0,0.978394,0,0,-0,0
80.27,-5,5.92009,1,0,0.978394,0,0,-0,0
80.27,-5,5.92107,1,0,0.978394,0,0,-0,0
80.27,-5,5.92204,1,0,0.978394,0,0,-0,0
80.27,-5,5.92302,1,0,0.978394,0,0,-0,0
80.368,-5,6.01157,1,0,0.988913,0,0,-0,0
80.368,-5,6.01256,1,0,0.988913,0,0,-0,0
80.368,-5,6.01355,1,0,0.988913,0,0,-0,0
80.368,-5,6.01454,1,0,0.988913,0,0,-0,0
80.368,-5,6.01553,1,0,0.988913,0,0,-0,0
80.368,-5,6.01652,1,0,0.988913,0,0,-0,0
80.368,-5,6.01751,1,0,0.988913,0,0,-0,0
80.368,-5,6.01849,1,0,0.988913,0,0,-0,0
80.368,-5,6.01948,1,0,0.988913,0,0,-0,0
80.368,-5,6.02047,1,0,0.988913,0,0,-0,0
80.474,-5,6.11699,1,0,0.997672,0,0,-0,0
80.474,-5,6.11799,1,0,0.997672,0,0,-0,0
80.474,-5,6.11899,1,0,0.997672,0,0,-0,0
80.474,-5,6.11999,1,0,0.997672,0,0,-0,0
80.474,-5,6.12098,1,0,0.997672,0,0,-0,0
80.474,-5,6.12198,1,0,0.997672,0,0,-0,0
80.474,-5,6.12298,1,0,0.997672,0,0,-0,0
80.474,-5,6.12398,1,0,0.997672,0,0,-0,0
80.474,-5,6.12498,1,0,0.997672,0,0,-0,0
80.474,-5,6.12597,1,0,0.997672,0,0,-0,0
80.57,-5,6.21295,1,0,0.999521,0,0,-0,0
80.57,-5,6.21394,1,0,0.999521,0,0,-0,0
80.57,-5,6.21494,1,0,0.999521,0,0,-0,0
80.57,-5,6.21594,1,0,0.999521,0,0,-0,0
80.57,-5,6.21694,1,0,0.999521,0,0,-0,0
80.57,-5,6.21794,1,0,0.999521,0,0,-0,0
80.57,-5,6.21894,1,0,0.999521,0,0,-0,0
80.57,-5,6.21994,1,0,0.999521,0,0,-0,0
80.57,-5,6.22094,1,0,0.999521,0,0,-0,0
80.57,-5,6.22194,1,0,0.999521,0,0,-0,0
80.676,-5,6.31872,1,0,0.995646,0,0,-0,0
80.676,-5,6.31972,1,0,0.995646,0,0,-0,0
80.676,-5,6.32071,1,0,0.995646,0,0,-0,0
80.676,-5,6.32171,1,0,0.995646,0,0,-0,0
80.676,-5,6.3227,1,0,0.995646,0,0,-0,0
80.676,-5,6.3237,1,0,0.995646,0,0,-0,0
80.676,-5,6.3247,1,0,0.995646,0,0,-0,0
80.676,-5,6.32569,1,0,0.995646,0,0,-0,0
80.676,-5,6.32669,1,0,0.995646,0,0,-0,0
80.676,-5,6.32768,1,0,0.995646,0,0,-0,0
80.772,-5,6.39504,1,0,0.988019,0,0,-0,0
80.772,-5,6.39603,1,0,0.988019,0,0,-0,0
80.772,-5,6.39702,1,0,0.988019,0,0,-0,0
80.772,-5,6.398,1,0,0.988019,0,0,-0,0
80.772,-5,6.39899,1,0,0.988019,0,0,-0,0
80.772,-5,6.39998,1,0,0.988019,0,0,-0,0
80.772,-5,6.40097,1,0,0.988019,0,0,-0,0
80.772,-5,6.40196,1,0,0.988019,0,0,-0,0
80.772,-5,6.40294,1,0,0.988019,0,0,-0,0
80.772,-5,6.40393,1,0,0.988019,0,0,-0,0
80.868,-5,6.50749,1,0,0.964368,0,0,-0,0
80.868,-5,6.50845,1,0,0.964368,0,0,-0,0
80.868,-5,6.50942,1,0,0.964368,0,0,-0,0
80.868,-5,6.51038,1,0,0.964368,0,0,-0,0
80.868,-5,6.51135,1,0,0.964368,0,0,-0,0
80.868,-5,6.51231,1,0,0.964368,0,0,-0,0
80.868,-5,6.51328,1,0,0.964368,0,0,-0,0
80.868,-5,6.51424,1,0,0.964368,0,0,-0,0
80.868,-5,6.51521,1,0,0.964368,0,0,-0,0
80.868,-5,6.51617,1,0,0.964368,0,0,-0,0
80.968,-5,6.60313,1,0,0.940142,0,0,-0,0
80.968,-5,6.60407,1,0,0.940142,0,0,-0,0
80.968,-5,6.60501,1,0,0.940142,0,0,-0,0
80.968,-5,6.60595,1,0,0.940142,0,0,-0,0
80.968,-5,6.60689,1,0,0.940142,0,0,-0,0
80.968,-5,6.60783,1,0,0.940142,0,0,-0,0
80.968,-5,6.60877,1,0,0.940142,0,0,-0,0
80.968,-5,6.60971,1,0,0.940142,0,0,-0,0
80.968,-5,6.61065,1,0,0.940142,0,0,-0,0
80.968,-5,6.61159,1,0,0.940142,0,0,-0,0
81.068,-5,6.68884,1,0,0.923323,0,0,-0,0
81.068,-5,6.69068,1,0,0.923323,0,0,-0,0
81.068,-5,6.69161,1,0,0.923323,0,0,-0,0
81.068,-5,6.69253,1,0,0.908903,0,0,-0,0
81.068,-5,6.69617,1,0,0.908903,0,0,-0,0
81.068,-5,6.69708,1,0,0.908903,0,0,-0,0
81.068,-5,6.69798,1,0,0.908903,0,0,-0,0
81.068,-5,6.69889,1,0,0.908903,0,0,-0,0
81.068,-5,6.6998,1,0,0.908903,0,0,-0,0
81.068,-5,6.70071,1,0,0.908903,0,0,-0,0
81.171,-5,6.78851,1,0,0.879992,0,0,-0,0
81.171,-5,6.78939,1,0,0.879992,0,0,-0,0
81.171,-5,6.79027,1,0,0.879992,0,0,-0,0
81.171,-5,6.79115,1,0,0.879992,0,0,-0,0
81.171,-5,6.79203,1,0,0.879992,0,0,-0,0
81.171,-5,6.79291,1,0,0.879992,0,0,-0,0
81.171,-5,6.79379,1,0,0.879992,0,0,-0,0
81.171,-5,6.79467,1,0,0.879992,0,0,-0,0
81.171,-5,6.79555,1,0,0.879992,0,0,-0,0
81.171,-5,6.79643,1,0,0.879992,0,0,-0,0
81.269,-5,6.87184,1,0,0.833076,0,0,-0,0
81.269,-5,6.87268,1,0,0.833076,0,0,-0,0
81.269,-5,6.87351,1,0,0.833076,0,0,-0,0
81.269,-5,6.87434,1,0,0.833076,0,0,-0,0
81.269,-5,6.87517,1,0,0.833076,0,0,-0,0
81.269,-5,6.87601,1,0,0.833076,0,0,-0,0
81.269,-5,6.87684,1,0,0.833076,0,0,-0,0
81.269,-5,6.87767,1,0,0.833076,0,0,-0,0
81.269,-5,6.87851,1,0,0.833076,0,0,-0,0
81.269,-5,6.87934,1,0,0.833076,0,0,-0,0
81.377,-5,6.95028,1,0,0.792102,0,0,-0,0
81.378,-5,6.95107,1,0,0.792102,0,0,-0,0
81.378,-5,6.95187,1,0,0.792102,0,0,-0,0
81.378,-5,6.95266,1,0,0.792102,0,0,-0,0
81.378,-5,6.95345,1,0,0.792102,0,0,-0,0
81.378,-5,6.95424,1,0,0.792102,0,0,-0,0
81.378,-5,6.95504,1,0,0.792102,0,0,-0,0
81.378,-5,6.95583,1,0,0.792102,0,0,-0,0
81.378,-5,6.95662,1,0,0.792102,0,0,-0,0
81.378,-5,6.95741,1,0,0.792102,0,0,-0,0
81.471,-5,7.02346,1,0,0.742936,0,0,-0,0
81.471,-5,7.02421,1,0,0.742936,0,0,-0,0
81.471,-5,7.02495,1,0,0.742936,0,0,-0,0
81.471,-5,7.02569,1,0,0.742936,0,0,-0,0
81.471,-5,7.02643,1,0,0.742936,0,0,-0,0
81.471,-5,7.02718,1,0,0.742936,0,0,-0,0
81.471,-5,7.02792,1,0,0.742936,0,0,-0,0
81.471,-5,7.02866,1,0,0.742936,0,0,-0,0
81.471,-5,7.02941,1,0,0.742936,0,0,-0,0
81.471,-5,7.03015,1,0,0.742936,0,0,-0,0
81.568,-5,7.10149,1,0,0.675355,0,0,-0,0
81.568,-5,7.10216,1,0,0.675355,0,0,-0,0
81.568,-5,7.10284,1,0,0.675355,0,0,-0,0
81.568,-5,7.10351,1,0,0.675355,0,0,-0,0
81.568,-5,7.10419,1,0,0.675355,0,0,-0,0
81.568,-5,7.10486,1,0,0.675355,0,0,-0,0
81.568,-5,7.10554,1,0,0.675355,0,0,-0,0
81.568,-5,7.10621,1,0,0.675355,0,0,-0,0
81.568,-5,7.10689,1,0,0.675355,0,0,-0,0
81.568,-5,7.10756,1,0,0.675355,0,0,-0,0
81.673,-5,7.16248,1,0,0.626181,0,0,-0,0
81.675,-5,7.1631,1,0,0.626181,0,0,-0,0
81.675,-5,7.16373,1,0,0.626181,0,0,-0,0
81.675,-5,7.16435,1,0,0.626181,0,0,-0,0
81.675,-5,7.16498,1,0,0.626181,0,0,-0,0
81.675,-5,7.16561,1,0,0.626181,0,0,-0,0
81.675,-5,7.16623,1,0,0.626181,0,0,-0,0
81.675,-5,7.16686,1,0,0.626181,0,0,-0,0
81.675,-5,7.16749,1,0,0.626181,0,0,-0,0
81.675,-5,7.16811,1,0,0.626181,0,0,-0,0
81.77,-5,7.22171,1,0,0.563194,0,0,-0,0
81.77,-5,7.22227,1,0,0.563194,0,0,-0,0
81.77,-5,7.22283,1,0,0.563194,0,0,-0,0
81.77,-5,7.22339,1,0,0.563194,0,0,-0,0
81.77,-5,7.22396,1,0,0.563194,0,0,-0,0
81.77,-5,7.22452,1,0,0.563194,0,0,-0,0
81.77,-5,7.22508,1,0,0.563194,0,0,-0,0
81.772,-5,7.22565,1,0,0.563194,0,0,-0,0
81.772,-5,7.22621,1,0,0.563194,0,0,-0,0
81.772,-5,7.22677,1,0,0.563194,0,0,-0,0
81.876,-5,7.28265,1,0,0.482797,0,0,-0,0
81.876,-5,7.28314,1,0,0.482797,0,0,-0,0
81.876,-5,7.28362,1,0,0.482797,0,0,-0,0
81.876,-5,7.2841,1,0,0.482797,0,0,-0,0
81.876,-5,7.28459,1,0,0.482797,0,0,-0,0
81.876,-5,7.28507,1,0,0.482797,0,0,-0,0
81.876,-5,7.28555,1,0,0.482797,0,0,-0,0
81.876,-5,7.28603,1,0,0.482797,0,0,-0,0
81.876,-5,7.28652,1,0,0.482797,0,0,-0,0
81.876,-5,7.287,1,0,0.482797,0,0,-0,0
81.971,-5,7.32571,1,0,0.425076,0,0,-0,0
81.971,-5,7.32614,1,0,0.425076,0,0,-0,0
81.971,-5,7.32656,1,0,0.425076,0,0,-0,0
81.971,-5,7.32699,1,0,0.425076,0,0,-0,0
81.971,-5,7.32741,1,0,0.425076,0,0,-0,0
81.971,-5,7.32784,1,0,0.425076,0,0,-0,0
81.971,-5,7.32826,1,0,0.425076,0,0,-0,0
81.971,-5,7.32869,1,0,0.425076,0,0,-0,0
81.971,-5,7.32911,1,0,0.425076,0,0,-0,0
81.971,-5,7.32954,1,0,0.425076,0,0,-0,0
82.07,-5,7.3632,1,0,0.348383,0,0,-0,0
82.07,-5,7.36355,1,0,0.348383,0,0,-0,0
82.07,-5,7.3639,1,0,0.348383,0,0,-0,0
82.07,-5,7.36425,1,0,0.348383,0,0,-0,0
82.07,-5,7.3646,1,0,0.348383,0,0,-0,0
82.07,-5,7.36495,1,0,0.348383,0,0,-0,0
82.07,-5,7.36529,1,0,0.348383,0,0,-0,0
82.07,-5,7.36564,1,0,0.348383,0,0,-0,0
82.07,-5,7.36599,1,0,0.348383,0,0,-0,0
82.07,-5,7.36634,1,0,0.348383,0,0,-0,0
82.168,-5,7.39254,1,0,0.27313,0,0,-0,0
82.168,-5,7.39281,1,0,0.27313,0,0,-0,0
82.168,-5,7.39308,1,0,0.27313,0,0,-0,0
82.168,-5,7.39336,1,0,0.27313,0,0,-0,0
82.168,-5,7.39363,1,0,0.27313,0,0,-0,0
82.168,-5,7.3939,1,0,0.27313,0,0,-0,0
82.168,-5,7.39418,1,0,0.27313,0,0,-0,0
82.168,-5,7.39445,1,0,0.27313,0,0,-0,0
82.168,-5,7.39472,1,0,0.27313,0,0,-0,0
82.168,-5,7.39499,1,0,0.27313,0,0,-0,0
82.275,-5,7.41788,1,0,0.182025,0,0,-0,0
82.275,-5,7.41807,1,0,0.182025,0,0,-0,0
82.275,-5,7.41825,1,0,0.182025,0,0,-0,0
82.275,-5,7.41843,1,0,0.182025,0,0,-0,0
82.275,-5,7.41861,1,0,0.182025,0,0,-0,0
82.275,-5,7.41879,1,0,0.182025,0,0,-0,0
82.275,-5,7.41898,1,0,0.182025,0,0,-0,0
82.275,-5,7.41916,1,0,0.182025,0,0,-0,0
82.275,-5,7.41934,1,0,0.182025,0,0,-0,0
82.275,-5,7.41952,1,0,0.182025,0,0,-0,0
82.38,-5,7.43322,1,0,0.101272,0,0,-0,0
82.38,-5,7.43332,1,0,0.101272,0,0,-0,0
82.38,-5,7.43343,1,0,0.101272,0,0,-0,0
82.38,-5,7.43353,1,0,0.101272,0,0,-0,0
82.38,-5,7.43363,1,0,0.101272,0,0,-0,0
82.38,-5,7.43373,1,0,0.101272,0,0,-0,0
82.38,-5,7.43383,1,0,0.101272,0,0,-0,0
82.38,-5,7.43393,1,0,0.101272,0,0,-0,0
82.38,-5,7.43403,1,0,0.101272,0,0,-0,0
82.38,-5,7.43413,1,0,0.101272,0,0,-0,0
82.473,-5,7.43964,1,0,0.0382364,0,0,-0,0
82.473,-5,7.43968,1,0,0.0382364,0,0,-0,0
82.473,-5,7.43972,1,0,0.0382364,0,0,-0,0
82.473,-5,7.43975,1,0,0.0382364,0,0,-0,0
82.473,-5,7.43979,1,0,0.0382364,0,0,-0,0
