timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
136.367,9.07204,9.05267,0.290944,-0.0269668,-0.00805176,0.000189981,0.00435118,0.0111208,-0.0494765
136.377,9.07178,9.05259,0.290946,-0.0258729,-0.00856585,0.000192296,0.00505261,0.0117261,-0.0494749
136.387,9.07153,9.0525,0.290948,-0.0247229,-0.0091355,0.000191432,0.00537111,0.0123541,-0.0494725
136.397,9.07129,9.0524,0.29095,-0.0235067,-0.00972067,0.000189047,0.0052573,0.0131151,-0.0494694
136.407,9.07106,9.0523,0.290952,-0.0222077,-0.0102805,0.000186226,0.0047535,0.0140274,-0.049466
136.417,9.07085,9.0522,0.290954,-0.020814,-0.0107905,0.000183842,0.00419427,0.0149804,-0.0494635
136.427,9.07065,9.05209,0.290956,-0.019326,-0.0112565,0.000180981,0.00379627,0.0158934,-0.0494621
136.437,9.07046,9.05197,0.290957,-0.0177504,-0.0116978,0.00017725,0.0036349,0.0167305,-0.0494616
136.447,9.07029,9.05185,0.290959,-0.0160965,-0.0121381,0.000172104,0.00371116,0.0174843,-0.0494616
136.457,9.07014,9.05173,0.290961,-0.0143701,-0.012595,0.000164858,0.00388745,0.0182412,-0.0494615
136.467,9.07001,9.0516,0.290962,-0.0125684,-0.0130735,0.000156216,0.00406606,0.0190525,-0.0494608
136.477,9.06989,9.05147,0.290964,-0.0106853,-0.013572,0.000146377,0.00420439,0.0199272,-0.0494596
136.487,9.0698,9.05133,0.290965,-0.00871481,-0.0140859,0.00013645,0.00428351,0.0208359,-0.0494581
136.497,9.06972,9.05118,0.290967,-0.00666369,-0.0146076,0.000128325,0.00426647,0.0215131,-0.0494576
136.507,9.06966,9.05103,0.290968,-0.00456245,-0.0151252,0.000120464,0.00413724,0.0218016,-0.0494589
136.517,9.06963,9.05088,0.290969,-0.00245075,-0.0156258,0.000112893,0.00389878,0.0216661,-0.0494619
136.527,9.06962,9.05072,0.29097,-0.000369025,-0.0160971,0.000105935,0.0035587,0.0211288,-0.0494666
136.537,9.06962,9.05056,0.290971,0.0016473,-0.016526,9.98869e-05,0.00308341,0.0202729,-0.0494722
136.547,9.06965,9.05039,0.290972,0.00357124,-0.0168972,9.55232e-05,0.0024614,0.0191732,-0.0494782
136.567,9.06976,9.05005,0.290974,0.00707242,-0.0174073,8.97694e-05,0.000798974,0.0166564,-0.0494894
136.577,9.06984,9.04987,0.290975,0.00865192,-0.0175187,8.83753e-05,-0.000241091,0.0155703,-0.049494
136.587,9.06994,9.0497,0.290976,0.0101388,-0.0175182,8.83173e-05,-0.00139163,0.0146795,-0.0494981
136.597,9.07004,9.04952,0.290977,0.0115534,-0.0174,8.91896e-05,-0.0025512,0.0139997,-0.0495022
136.607,9.07017,9.04935,0.290978,0.0129159,-0.0171677,9.07497e-05,-0.00365319,0.0135213,-0.0495068
136.617,9.0703,9.04918,0.290978,0.0142446,-0.016829,9.35477e-05,-0.00468242,0.0132038,-0.0495121
136.627,9.07045,9.04901,0.290979,0.015546,-0.0163863,9.8732e-05,-0.00577281,0.0128181,-0.0495172
136.637,9.07062,9.04885,0.29098,0.0168067,-0.0158288,0.000104451,-0.00700306,0.0122246,-0.0495209
136.647,9.07079,9.0487,0.290982,0.0180047,-0.0151408,0.000110172,-0.00837427,0.0113813,-0.0495226
136.657,9.07098,9.04855,0.290983,0.0191143,-0.014313,0.000115915,-0.00973831,0.0102454,-0.0495212
136.667,9.07117,9.04841,0.290984,0.0201059,-0.0133498,0.000121162,-0.0109943,0.00881733,-0.0495163
136.677,9.07138,9.04828,0.290985,0.020952,-0.0122624,0.000124808,-0.0121127,0.00714814,-0.0495078
136.687,9.07159,9.04817,0.290986,0.0216389,-0.0110597,0.0001252,-0.0132019,0.00550011,-0.0494989
136.697,9.07181,9.04807,0.290988,0.0221773,-0.00974117,0.000123925,-0.0143321,0.00403853,-0.0494916
136.707,9.07204,9.04798,0.290989,0.0225885,-0.00830308,0.000121843,-0.0155075,0.00280906,-0.049487
136.717,9.07226,9.0479,0.29099,0.0228913,-0.00674878,0.000119839,-0.0165488,0.0017045,-0.0494835
136.727,9.07249,9.04784,0.290991,0.0230929,-0.0050977,0.00011718,-0.0173446,0.000644238,-0.0494801
136.737,9.07273,9.0478,0.290992,0.0231945,-0.00337568,0.000113814,-0.0178658,-0.000405979,-0.0494765
136.747,9.07296,9.04778,0.290993,0.0231953,-0.00160937,0.000109714,-0.0181291,-0.00145421,-0.0494728
136.757,9.07319,9.04777,0.290995,0.0230963,0.000181226,0.000104728,-0.0182712,-0.00245135,-0.0494701
136.767,9.07342,9.04778,0.290996,0.0229038,0.00198865,9.93367e-05,-0.0183845,-0.00336552,-0.0494691
136.777,9.07365,9.04781,0.290997,0.0226265,0.00381141,9.32051e-05,-0.0184924,-0.00417872,-0.0494699
136.787,9.07387,9.04786,0.290997,0.0222783,0.00564219,8.57899e-05,-0.0184342,-0.0047821,-0.0494746
136.797,9.07409,9.04793,0.290998,0.0218818,0.00745838,7.85736e-05,-0.0181125,-0.00511964,-0.049484
136.807,9.07431,9.04801,0.290999,0.0214618,0.00923176,7.29585e-05,-0.0175155,-0.0051982,-0.0494979
136.817,9.07452,9.04811,0.291,0.0210379,0.0109383,7.02147e-05,-0.0167462,-0.00513922,-0.0495136
136.827,9.07473,9.04823,0.291,0.0206184,0.0125646,6.96336e-05,-0.0158845,-0.00503012,-0.0495296
136.857,9.07533,9.04868,0.291003,0.0194074,0.0169112,7.46823e-05,-0.0132217,-0.00453911,-0.0495758
136.867,9.07552,9.04885,0.291003,0.0190439,0.0181966,7.70985e-05,-0.0125793,-0.00408268,-0.0495937
136.877,9.07571,9.04904,0.291004,0.018732,0.0194248,8.03539e-05,-0.0121285,-0.00341038,-0.0496132
136.887,9.0759,9.04924,0.291005,0.018493,0.020613,8.49052e-05,-0.0118513,-0.00254878,-0.0496338
136.897,9.07608,9.04946,0.291006,0.0183403,0.0217744,9.1372e-05,-0.0116627,-0.00164315,-0.0496538
136.907,9.07626,9.04968,0.291007,0.0182735,0.0229145,9.8525e-05,-0.011502,-0.000789973,-0.0496719
136.917,9.07644,9.04992,0.291008,0.0182857,0.0240349,0.000105805,-0.0113393,-2.72135e-05,-0.049688
136.927,9.07663,9.05016,0.291009,0.0183674,0.0251351,0.00011242,-0.0111461,0.000644211,-0.0497021
136.937,9.07681,9.05042,0.29101,0.0185138,0.0262051,0.000117535,-0.0107429,0.00134627,-0.0497155
136.947,9.077,9.05069,0.291011,0.0187306,0.0272187,0.000122418,-0.0100315,0.00215296,-0.0497289
136.957,9.07719,9.05096,0.291013,0.0190276,0.0281444,0.000127683,-0.00900217,0.0030805,-0.049742
136.967,9.07738,9.05125,0.291014,0.0194147,0.0289515,0.000133577,-0.00768423,0.00411926,-0.049754
136.977,9.07758,9.05154,0.291015,0.0199006,0.0296133,0.000140103,-0.00613968,0.00524765,-0.0497641
136.987,9.07778,9.05184,0.291017,0.020492,0.0301176,0.000147022,-0.00462331,0.00643102,-0.0497719
136.997,9.07799,9.05215,0.291018,0.0211937,0.0304751,0.000153755,-0.0032936,0.00764143,-0.0497772
137.007,9.0782,9.05245,0.29102,0.022008,0.0307068,0.000160994,-0.00219315,0.00883747,-0.0497802
137.017,9.07843,9.05276,0.291021,0.0229234,0.0308316,0.000170317,-0.00121311,0.00973783,-0.049781
137.027,9.07866,9.05307,0.291023,0.0239029,0.0308592,0.000179485,-0.000271921,0.0101829,-0.04978
137.037,9.07891,9.05338,0.291025,0.0249,0.0307938,0.000187916,0.000664763,0.0101454,-0.0497782
137.047,9.07916,9.05368,0.291027,0.0258687,0.0306378,0.000194781,0.00159708,0.00967107,-0.0497765
137.057,9.07943,9.05399,0.291029,0.0267762,0.0303984,0.00019894,0.00238904,0.0090014,-0.0497753
137.067,9.0797,9.05429,0.291031,0.0276125,0.0300944,0.000202124,0.00296063,0.00830206,-0.0497742
137.077,9.07998,9.05459,0.291033,0.0283796,0.029748,0.000205043,0.00329693,0.00764539,-0.0497731
137.087,9.08027,9.05489,0.291035,0.029084,0.0293818,0.000208984,0.00341422,0.00704148,-0.0497719
137.097,9.08056,9.05518,0.291037,0.0297237,0.0290146,0.000215637,0.00337461,0.00627641,-0.0497712
137.107,9.08086,9.05547,0.291039,0.0302768,0.0286607,0.000223195,0.00322753,0.00522415,-0.0497715
137.117,9.08117,9.05575,0.291042,0.0307141,0.0283306,0.000230951,0.00300399,0.00386415,-0.0497724
137.127,9.08148,9.05603,0.291044,0.0310071,0.028032,0.000237321,0.00273845,0.00224488,-0.0497738
137.137,9.08179,9.05631,0.291046,0.0311428,0.0277626,0.000240153,0.00261205,0.000686619,-0.0497745
137.147,9.0821,9.05659,0.291049,0.0311367,0.0275024,0.000241669,0.00272772,-0.000611013,-0.0497745
137.157,9.08241,9.05686,0.291051,0.0310165,0.027225,0.000242679,0.00310432,-0.00158605,-0.0497737
137.167,9.08272,9.05713,0.291054,0.0308128,0.026904,0.000243379,0.00371955,-0.00223552,-0.0497724
137.177,9.08302,9.0574,0.291056,0.0305567,0.0265179,0.000243673,0.00448372,-0.0025554,-0.0497702
137.187,9.08333,9.05766,0.291058,0.0302793,0.026054,0.000243862,0.0053274,-0.0025655,-0.049767
137.197,9.08363,9.05792,0.291061,0.0300091,0.0255051,0.000244034,0.00620946,-0.00230285,-0.0497624
137.207,9.08393,9.05817,0.291063,0.0297707,0.0248674,0.000244186,0.00710171,-0.00180963,-0.0497564
137.217,9.08423,9.05842,0.291066,0.0295848,0.0241407,0.000244267,0.00796239,-0.00113032,-0.0497489
137.227,9.08452,9.05865,0.291068,0.0294681,0.0233285,0.000244153,0.00876582,-0.000304599,-0.0497401
137.267,9.0857,9.05951,0.291078,0.0299059,0.0193571,0.00024047,0.0111081,0.00376651,-0.0496967
137.277,9.086,9.05969,0.29108,0.0302649,0.0182362,0.000238956,0.0113617,0.00479796,-0.049686
137.287,9.08631,9.05987,0.291083,0.0307182,0.0170951,0.000238316,0.0113914,0.00567304,-0.0496774
137.297,9.08662,9.06004,0.291085,0.0312478,0.0159587,0.000237754,0.0111626,0.00631861,-0.049672
137.307,9.08693,9.06019,0.291087,0.0318315,0.0148531,0.000237052,0.0106946,0.00672509,-0.0496698
137.317,9.08726,9.06033,0.29109,0.0324488,0.0137964,0.000236048,0.0101526,0.00694357,-0.04967
137.327,9.08758,9.06046,0.291092,0.0330835,0.012791,0.000235097,0.00964656,0.00701991,-0.0496719
137.337,9.08792,9.06059,0.291095,0.0337228,0.0118317,0.000234926,0.00921684,0.00697361,-0.0496751
137.347,9.08826,9.0607,0.291097,0.0343498,0.0109123,0.000236576,0.00884978,0.00668743,-0.0496804
137.357,9.08861,9.0608,0.291099,0.0349373,0.0100289,0.00023893,0.00852772,0.00610013,-0.0496881
137.367,9.08896,9.0609,0.291102,0.0354558,0.00917897,0.000240681,0.00823504,0.00523331,-0.0496976
137.377,9.08932,9.06099,0.291104,0.0358874,0.00836289,0.000240213,0.00791596,0.00433107,-0.0497067
137.387,9.08968,9.06107,0.291106,0.0362371,0.00758471,0.000239314,0.00753724,0.00355313,-0.0497141
137.397,9.09004,9.06114,0.291109,0.0365202,0.00684987,0.000239537,0.00710382,0.0029399,-0.0497197
137.407,9.09041,9.0612,0.291111,0.0367455,0.00615661,0.000242495,0.00678822,0.00229983,-0.049725
137.417,9.09078,9.06126,0.291114,0.0369031,0.00548835,0.000246359,0.00669339,0.00150805,-0.0497309
137.427,9.09114,9.06131,0.291116,0.0369751,0.00482302,0.000250244,0.00684028,0.000530222,-0.0497377
137.437,9.09151,9.06136,0.291119,0.0369422,0.00413847,0.000252826,0.00720138,-0.000612302,-0.0497455
137.447,9.09188,9.06139,0.291121,0.0367957,0.00342121,0.000252584,0.00759847,-0.00171554,-0.049753
137.457,9.09225,9.06142,0.291124,0.0365464,0.00267316,0.00025106,0.00791456,-0.00265024,-0.0497592
137.467,9.09261,9.06145,0.291126,0.0362133,0.00190354,0.000248967,0.00811322,-0.00337517,-0.0497637
137.477,9.09297,9.06146,0.291129,0.0358179,0.00111987,0.000246691,0.00827543,-0.00388728,-0.0497663
137.487,9.09333,9.06147,0.291131,0.0353805,0.000321745,0.000244424,0.00845841,-0.00420189,-0.0497672
137.497,9.09368,9.06147,0.291134,0.0349191,-0.000494829,0.000242243,0.00868166,-0.00434158,-0.0497666
137.507,9.09403,9.06146,0.291136,0.0344498,-0.00133478,0.000240171,0.00894745,-0.00433054,-0.0497648
137.517,9.09437,9.06144,0.291138,0.0339859,-0.00220259,0.000238689,0.00923433,-0.00420099,-0.0497621
137.527,9.09471,9.06141,0.291141,0.0335339,-0.00309262,0.000238602,0.00933736,-0.00408598,-0.0497596
137.537,9.09504,9.06138,0.291143,0.0330895,-0.00398017,0.000239071,0.00913656,-0.0040673,-0.0497582
137.577,9.09632,9.06115,0.291153,0.0311545,-0.00709044,0.000244509,0.0073829,-0.00543284,-0.0497632
137.587,9.09663,9.06108,0.291155,0.0305585,-0.00777348,0.000244614,0.00710544,-0.00607514,-0.0497659
137.597,9.09694,9.06099,0.291158,0.0299003,-0.0084204,0.000244114,0.00668501,-0.0067345,-0.0497683
137.607,9.09723,9.06091,0.29116,0.0291803,-0.0090151,0.000243281,0.00608331,-0.00738266,-0.0497699
137.617,9.09752,9.06081,0.291163,0.0284014,-0.00953977,0.000242289,0.00530176,-0.00800426,-0.0497707
137.627,9.0978,9.06072,0.291165,0.0275673,-0.00997775,0.000241225,0.0043599,-0.008591,-0.0497704
137.637,9.09807,9.06061,0.291167,0.0266825,-0.0103148,0.000239904,0.00330179,-0.00913462,-0.049769
137.647,9.09833,9.06051,0.29117,0.0257531,-0.0105498,0.00023797,0.00237427,-0.00958622,-0.0497663
137.657,9.09858,9.0604,0.291172,0.0247886,-0.0107036,0.0002358,0.00172436,-0.00991931,-0.0497626
137.667,9.09882,9.0603,0.291175,0.0237995,-0.0108062,0.000233567,0.00138878,-0.0101309,-0.0497584
137.677,9.09906,9.06019,0.291177,0.0227957,-0.0108887,0.000231394,0.00135587,-0.010228,-0.049754
137.687,9.09928,9.06008,0.291179,0.0217867,-0.0109799,0.000229368,0.00159329,-0.0102214,-0.0497496
137.697,9.09949,9.05997,0.291181,0.0207807,-0.0111051,0.000227699,0.00205862,-0.0101257,-0.0497453
137.707,9.09969,9.05986,0.291184,0.0197838,-0.0112838,0.000226629,0.00268021,-0.00998861,-0.0497413
137.717,9.09989,9.05974,0.291186,0.0187976,-0.0115288,0.000225772,0.00340255,-0.00984116,-0.0497377
137.727,9.10007,9.05962,0.291188,0.0178222,-0.0118482,0.000224805,0.00418338,-0.0096938,-0.0497344
137.737,9.10024,9.0595,0.29119,0.0168582,-0.0122438,0.000223437,0.00492305,-0.00952589,-0.0497315
137.787,9.10097,9.05883,0.291201,0.0123284,-0.0149975,0.000217884,0.00639768,-0.00834373,-0.0497197
137.797,9.10109,9.05867,0.291204,0.0114883,-0.0155625,0.000217985,0.00587466,-0.00819618,-0.0497185
137.807,9.1012,9.05851,0.291206,0.0106633,-0.0160639,0.000218832,0.00508077,-0.00811074,-0.0497175
137.817,9.1013,9.05835,0.291208,0.00984509,-0.0164869,0.000220902,0.00432304,-0.00816374,-0.049717
137.827,9.10139,9.05818,0.29121,0.00901725,-0.0168443,0.000223172,0.00379304,-0.00839304,-0.0497169
137.837,9.10148,9.05801,0.291213,0.00816123,-0.0171608,0.000225065,0.00355043,-0.00879552,-0.049717
137.847,9.10155,9.05784,0.291215,0.00725944,-0.0174639,0.00022634,0.00358014,-0.00935321,-0.0497175
137.857,9.10162,9.05766,0.291217,0.00629576,-0.017771,0.00022697,0.00366854,-0.0100697,-0.0497186
137.867,9.10168,9.05748,0.291219,0.00525505,-0.01808,0.000226539,0.00367349,-0.0109338,-0.0497202
137.877,9.10173,9.0573,0.291222,0.00412442,-0.0183792,0.000224845,0.00354283,-0.0119209,-0.0497222
137.887,9.10176,9.05712,0.291224,0.00289378,-0.0186542,0.000221766,0.00326655,-0.0130024,-0.049724
137.897,9.10178,9.05693,0.291226,0.00155584,-0.0188906,0.000217216,0.0028545,-0.0141501,-0.0497255
137.907,9.10179,9.05674,0.291228,0.000105959,-0.0190757,0.000210877,0.00233251,-0.0153335,-0.049726
137.917,9.10178,9.05655,0.29123,-0.00145582,-0.0192034,0.000202342,0.00181636,-0.0164735,-0.0497255
137.927,9.10176,9.05635,0.291232,-0.0031229,-0.0192784,0.000192187,0.00137878,-0.0175201,-0.0497238
137.967,9.10148,9.05558,0.291239,-0.0106431,-0.0192813,0.000139323,0.000788804,-0.0204951,-0.0497115
137.977,9.10137,9.05539,0.29124,-0.0126634,-0.0192495,0.000123521,0.000572036,-0.0206979,-0.049708
137.987,9.10123,9.0552,0.291241,-0.0146891,-0.0191879,0.000108963,0.000171226,-0.0206144,-0.0497042
137.997,9.10107,9.05501,0.291242,-0.0166967,-0.0190843,9.70397e-05,-0.00028488,-0.0203788,-0.0497002
138.007,9.10089,9.05482,0.291243,-0.0186761,-0.0189385,8.69115e-05,-0.000704824,-0.0200862,-0.0496961
138.017,9.10069,9.05463,0.291244,-0.0206239,-0.0187562,7.7343e-05,-0.00104997,-0.0197632,-0.0496918
138.027,9.10048,9.05444,0.291245,-0.022531,-0.0185467,6.69747e-05,-0.00128054,-0.01924,-0.0496877
138.037,9.10024,9.05426,0.291245,-0.0243733,-0.0183236,5.78057e-05,-0.00138178,-0.0184169,-0.0496841
138.047,9.09999,9.05408,0.291246,-0.0261208,-0.0181007,5.09203e-05,-0.00135896,-0.0172809,-0.0496809
138.057,9.09972,9.0539,0.291246,-0.0277447,-0.0178912,4.7459e-05,-0.00123086,-0.0158683,-0.0496782
138.067,9.09943,9.05372,0.291247,-0.0292249,-0.0177032,4.83856e-05,-0.00107562,-0.0143463,-0.0496756
138.077,9.09913,9.05354,0.291247,-0.0305564,-0.017537,5.22622e-05,-0.000943963,-0.012829,-0.0496729
138.087,9.09882,9.05337,0.291248,-0.0317421,-0.0173891,5.81992e-05,-0.000854941,-0.0113663,-0.0496703
138.097,9.0985,9.05319,0.291249,-0.032788,-0.0172548,6.55622e-05,-0.000812836,-0.00997708,-0.0496677
138.107,9.09816,9.05302,0.291249,-0.0337012,-0.0171292,7.33094e-05,-0.000828667,-0.00865477,-0.0496651
138.117,9.09782,9.05285,0.29125,-0.0344825,-0.017,8.02446e-05,-0.00106661,-0.00726301,-0.0496629
138.127,9.09747,9.05268,0.291251,-0.0351195,-0.0168412,8.74083e-05,-0.00161417,-0.00572379,-0.0496614
138.137,9.09712,9.05251,0.291252,-0.0355954,-0.0166228,9.50622e-05,-0.00247413,-0.00402574,-0.0496612
138.147,9.09676,9.05235,0.291253,-0.0358939,-0.0163163,0.00010306,-0.00361263,-0.00218685,-0.049663
138.157,9.0964,9.05219,0.291254,-0.0360011,-0.0158969,0.000110973,-0.00498158,-0.000237038,-0.0496671
138.167,9.09604,9.05203,0.291255,-0.0359068,-0.0153451,0.000118371,-0.00652097,0.00178748,-0.0496742
138.177,9.09569,9.05188,0.291256,-0.0356062,-0.0146509,0.000124854,-0.00806904,0.00381408,-0.049684
138.187,9.09533,9.05174,0.291257,-0.0351017,-0.0138187,0.00012947,-0.00952199,0.00579361,-0.0496959
138.197,9.09499,9.05161,0.291259,-0.0343996,-0.0128596,0.000131661,-0.0108388,0.00770176,-0.0497094
138.207,9.09465,9.05149,0.29126,-0.0335084,-0.0117873,0.000131113,-0.0120079,0.00952665,-0.0497238
138.217,9.09432,9.05137,0.291261,-0.0324371,-0.0106157,0.000127683,-0.0130322,0.0112628,-0.0497387
138.227,9.094,9.05127,0.291263,-0.0311954,-0.00935834,0.000121875,-0.0139058,0.0128983,-0.0497535
138.257,9.09313,9.05106,0.291266,-0.0266518,-0.00533734,9.60343e-05,-0.0143609,0.0162862,-0.0497779
138.267,9.09287,9.05101,0.291267,-0.0249615,-0.00403721,8.58107e-05,-0.0137354,0.0168543,-0.0497769
138.277,9.09263,9.05098,0.291268,-0.0232304,-0.00281498,7.61614e-05,-0.0128022,0.0171748,-0.0497716
138.287,9.09241,9.05095,0.291268,-0.0214835,-0.00169007,6.77993e-05,-0.0117983,0.0172549,-0.0497624
138.297,9.09221,9.05094,0.291269,-0.0197436,-0.000660526,6.10048e-05,-0.0108681,0.0171071,-0.0497502
138.307,9.09202,9.05094,0.29127,-0.0180336,0.000281179,5.62494e-05,-0.00996998,0.016705,-0.0497353
138.317,9.09185,9.05095,0.29127,-0.0163788,0.00113726,5.33045e-05,-0.0090621,0.0160473,-0.0497182
138.327,9.09169,9.05097,0.291271,-0.0148032,0.00190722,5.16872e-05,-0.00813212,0.0151673,-0.0497
138.337,9.09155,9.05099,0.291271,-0.0133226,0.00259029,5.05661e-05,-0.0071978,0.0142157,-0.0496822
138.347,9.09143,9.05102,0.291272,-0.011939,0.00318689,5.07844e-05,-0.00627356,0.0132921,-0.0496658
138.357,9.09131,9.05105,0.291272,-0.0106476,0.00369811,5.24736e-05,-0.0053664,0.0124359,-0.0496508
138.367,9.09121,9.05109,0.291273,-0.00944076,0.00412537,5.49981e-05,-0.00447517,0.0116679,-0.0496371
138.377,9.09113,9.05113,0.291273,-0.00830537,0.00446738,5.72842e-05,-0.00354338,0.0111059,-0.0496252
138.387,9.09105,9.05118,0.291274,-0.00721821,0.00471729,6.00316e-05,-0.00253953,0.0108087,-0.0496146
138.397,9.09098,9.05123,0.291275,-0.00615346,0.00486649,6.32666e-05,-0.00146079,0.010775,-0.0496048
138.407,9.09093,9.05128,0.291275,-0.0050869,0.00490678,6.74619e-05,-0.000315209,0.0109648,-0.0495951
138.417,9.09088,9.05133,0.291276,-0.00400465,0.00483065,7.34407e-05,0.000904859,0.0111845,-0.0495851
138.457,9.09081,9.05149,0.291279,0.000311663,0.00325064,9.48521e-05,0.00611451,0.0108215,-0.0495452
138.467,9.09082,9.05152,0.29128,0.00132159,0.00255825,9.84339e-05,0.00702077,0.0104047,-0.0495368
138.477,9.09084,9.05154,0.291281,0.00228262,0.0017933,0.000101642,0.00761245,0.00989017,-0.0495293
138.487,9.09087,9.05156,0.291282,0.00318689,0.000985536,0.000104835,0.00793158,0.00928279,-0.0495229
138.497,9.0909,9.05156,0.291283,0.00402688,0.000159942,0.00010816,0.00802476,0.0085911,-0.0495173
138.507,9.09095,9.05156,0.291284,0.0047959,-0.000662683,0.000111671,0.0079261,0.00782953,-0.0495126
138.517,9.091,9.05155,0.291286,0.00548954,-0.00146263,0.000115342,0.00761325,0.00703433,-0.0495082
138.527,9.09106,9.05153,0.291287,0.00610685,-0.00221842,0.000119474,0.00708328,0.00623134,-0.0495038
138.537,9.09112,9.0515,0.291288,0.00664875,-0.00290957,0.000124197,0.00635648,0.00543427,-0.0494992
138.547,9.09119,9.05147,0.291289,0.00711709,-0.00351812,0.000129535,0.0054616,0.00465072,-0.0494943
138.557,9.09126,9.05143,0.291291,0.00751418,-0.00402906,0.000135162,0.00443343,0.00388996,-0.049489
138.567,9.09134,9.05139,0.291292,0.00784526,-0.00443291,0.000140525,0.00335273,0.00321584,-0.0494831
138.577,9.09142,9.05135,0.291293,0.00812085,-0.00472777,0.000145984,0.00227411,0.00266369,-0.0494765
138.587,9.0915,9.0513,0.291295,0.00835315,-0.00491574,0.000151567,0.00122338,0.00223809,-0.0494695
138.597,9.09159,9.05125,0.291296,0.00855417,-0.00500081,0.000156721,0.00021897,0.00193923,-0.0494626
138.607,9.09168,9.0512,0.291298,0.0087396,-0.00499179,0.000160583,-0.000652126,0.0018632,-0.0494558
138.617,9.09176,9.05115,0.2913,0.00893317,-0.00490548,0.000164029,-0.00134295,0.00205648,-0.0494496
138.627,9.09185,9.0511,0.291301,0.0091603,-0.00476128,0.000167361,-0.00184818,0.00251225,-0.0494443
138.667,9.09225,9.05093,0.291309,0.0105743,-0.00394114,0.000196465,-0.002356,0.00379115,-0.0494253
138.677,9.09236,9.05089,0.291311,0.0109359,-0.00373373,0.000204167,-0.00220335,0.00326675,-0.0494193
138.687,9.09247,9.05085,0.291313,0.0112297,-0.00354457,0.000211389,-0.00188867,0.00239728,-0.0494129
138.697,9.09258,9.05082,0.291315,0.0114228,-0.00338978,0.000217996,-0.00138083,0.00122606,-0.0494067
138.707,9.09269,9.05078,0.291317,0.0114872,-0.00328655,0.000222823,-0.000708606,-0.000173872,-0.0494012
138.717,9.09281,9.05075,0.291319,0.0114124,-0.00323953,0.000224096,-0.000150869,-0.00150333,-0.0493968
138.727,9.09292,9.05072,0.291321,0.0112156,-0.00322936,0.00022397,0.000122796,-0.00257971,-0.0493933
